Ticker,Strike,Bid,Ask,isPut,isFuture,BidSize,AskSize
SPX US 2/17/2017 C2325 Index,2325,3.60E+00,4.40E+00,0,0,469,658
SPX US 2/17/2017 P2325 Index,2325,6.41E+01,6.77E+01,1,0,48,51
SPX US 2/17/2017 C2330 Index,2330,2.95E+00,3.80E+00,0,0,592,753
SPX US 2/17/2017 P2330 Index,2330,6.84E+01,7.21E+01,1,0,48,51
SPX US 2/17/2017 C2335 Index,2335,2.85E+00,3.20E+00,0,0,5,723
SPX US 2/17/2017 P2335 Index,2335,7.28E+01,7.65E+01,1,0,48,51
SPX US 2/17/2017 C2340 Index,2340,2.10E+00,2.70E+00,0,0,613,1
SPX US 2/17/2017 P2340 Index,2340,7.73E+01,8.12E+01,1,0,48,51
SPX US 2/17/2017 C2345 Index,2345,1.75E+00,2.40E+00,0,0,54,843
SPX US 2/17/2017 P2345 Index,2345,8.19E+01,8.58E+01,1,0,48,51
SPX US 2/17/2017 C2350 Index,2350,1.80E+00,2,0,0,200,1
SPX US 2/17/2017 P2350 Index,2350,8.66E+01,90,1,0,49,46
SPX US 2/17/2017 C2355 Index,2355,1.30E+00,1.85E+00,0,0,64,855
SPX US 2/17/2017 P2355 Index,2355,9.14E+01,9.48E+01,1,0,58,49
SPX US 2/17/2017 C2360 Index,2360,1.35E+00,1.60E+00,0,0,50,862
SPX US 2/17/2017 P2360 Index,2360,9.62E+01,9.94E+01,1,0,58,49
SPX US 2/17/2017 C2365 Index,2365,1,1.45E+00,0,0,54,901
SPX US 2/17/2017 P2365 Index,2365,1.01E+02,1.05E+02,1,0,58,61
SPX US 2/17/2017 C2370 Index,2370,8.00E-01,1.30E+00,0,0,64,889
SPX US 2/17/2017 P2370 Index,2370,1.06E+02,1.10E+02,1,0,59,61
SPX US 2/17/2017 C2375 Index,2375,7.00E-01,1.20E+00,0,0,54,926
SPX US 2/17/2017 P2375 Index,2375,1.11E+02,1.15E+02,1,0,58,61
SPX US 2/17/2017 C2380 Index,2380,7.00E-01,1.10E+00,0,0,49,949
SPX US 2/17/2017 P2380 Index,2380,1.16E+02,1.20E+02,1,0,58,61
SPX US 2/17/2017 C2385 Index,2385,5.00E-01,1,0,0,54,893
SPX US 2/17/2017 P2385 Index,2385,1.21E+02,1.25E+02,1,0,58,61
SPX US 2/17/2017 P2390 Index,2390,1.26E+02,1.30E+02,1,0,58,61
SPX US 2/17/2017 C2395 Index,2395,4.50E-01,8.50E-01,0,0,55,55
SPX US 2/17/2017 P2395 Index,2395,1.30E+02,1.34E+02,1,0,58,49
SPX US 2/17/2017 C2400 Index,2400,3.50E-01,8.00E-01,0,0,55,899
SPX US 2/17/2017 P2400 Index,2400,1.35E+02,1.40E+02,1,0,59,61
SPX US 2/17/2017 C2405 Index,2405,2.50E-01,7.50E-01,0,0,55,55
SPX US 2/17/2017 P2405 Index,2405,1.41E+02,1.44E+02,1,0,50,49
SPX US 2/17/2017 C2410 Index,2410,2.50E-01,7.50E-01,0,0,55,1010
SPX US 2/17/2017 P2410 Index,2410,1.45E+02,1.49E+02,1,0,12,14
SPX US 2/17/2017 C2415 Index,2415,3.00E-01,7.00E-01,0,0,55,897
SPX US 2/17/2017 P2415 Index,2415,1.50E+02,1.54E+02,1,0,12,14
SPX US 2/17/2017 C2420 Index,2420,2.50E-01,6.00E-01,0,0,52,52
SPX US 2/17/2017 P2420 Index,2420,1.55E+02,1.59E+02,1,0,12,14
SPX US 2/17/2017 C2425 Index,2425,1.00E-01,6.00E-01,0,0,55,55
SPX US 2/17/2017 P2425 Index,2425,1.60E+02,1.64E+02,1,0,12,14
SPX US 2/17/2017 C2430 Index,2430,2.00E-01,6.00E-01,0,0,55,927
SPX US 2/17/2017 P2430 Index,2430,1.65E+02,1.69E+02,1,0,12,14
SPX US 2/17/2017 C2435 Index,2435,5.00E-02,5.50E-01,0,0,55,55
SPX US 2/17/2017 P2435 Index,2435,1.70E+02,1.74E+02,1,0,12,14
SPX US 2/17/2017 P2440 Index,2440,1.75E+02,1.79E+02,1,0,12,14
SPX US 2/17/2017 P2445 Index,2445,1.80E+02,1.84E+02,1,0,12,14
SPX US 2/17/2017 P2450 Index,2450,185,1.89E+02,1,0,12,14
SPX US 2/17/2017 P2455 Index,2455,190,1.94E+02,1,0,12,14
SPX US 2/17/2017 P2460 Index,2460,195,1.99E+02,1,0,12,14
SPX US 2/17/2017 P2465 Index,2465,200,2.04E+02,1,0,12,14
SPX US 2/17/2017 P2470 Index,2470,205,2.09E+02,1,0,12,14
SPX US 2/17/2017 P2475 Index,2475,210,2.14E+02,1,0,12,14
SPX US 2/17/2017 P2500 Index,2500,2.35E+02,239,1,0,12,14
