Ticker,Strike,Bid,Ask,isPut,isFuture,BidSize,AskSize
SPX Index,0,2.30E+03,2.30E+03,0,0,0,0
SPX US 2/17/2017 C2200 Index,2200,96,1.03E+02,0,0,42,1
SPX US 2/17/2017 P2200 Index,2200,3,3.70E+00,1,0,64,148
SPX US 2/17/2017 C2300 Index,2300,1.71E+01,1.89E+01,0,0,222,45
SPX US 2/17/2017 P2300 Index,2300,20,2.19E+01,1,0,86,45
